"112";"7 เม.ย.2015 11:30";"4.0";"495.0";"21.3";"-";"ปกติ"
"112";"7 เม.ย.2015 12:00";"3.9";"473.0";"21.4";"-";"ปกติ"
"112";"7 เม.ย.2015 12:30";"4.0";"489.5";"21.4";"-";"ปกติ"
"112";"7 เม.ย.2015 13:00";"3.9";"490.0";"21.5";"-";"ปกติ"
"112";"7 เม.ย.2015 13:30";"3.9";"492.0";"21.7";"-";"ปกติ"
"112";"7 เม.ย.2015 14:00";"4.2";"489.0";"21.7";"-";"ปกติ"
"112";"7 เม.ย.2015 14:30";"4.2";"491.2";"21.7";"-";"ปกติ"
"112";"7 เม.ย.2015 15:30";"4.1";"491.6";"21.8";"-";"ปกติ"
"112";"7 เม.ย.2015 16:00";"4.1";"491.2";"21.8";"-";"ปกติ"
"112";"7 เม.ย.2015 16:30";"4.2";"497.0";"21.9";"-";"ปกติ"
"112";"7 เม.ย.2015 17:00";"3.5";"490.4";"23.0";"-";"ปกติ"
"112";"7 เม.ย.2015 17:30";"2.9";"490.3";"23.4";"-";"ปกติ"
"112";"7 เม.ย.2015 18:00";"2.4";"491.8";"23.6";"-";"ปกติ"
"112";"7 เม.ย.2015 18:30";"1.6";"494.8";"23.5";"-";"วิกฤติ"
"112";"7 เม.ย.2015 19:00";"4.5";"498.1";"21.3";"-";"ปกติ"
"112";"7 เม.ย.2015 19:30";"4.5";"481.5";"21.3";"-";"ปกติ"
"112";"7 เม.ย.2015 20:00";"4.1";"479.0";"21.2";"-";"ปกติ"
"112";"7 เม.ย.2015 20:30";"3.9";"473.6";"21.1";"-";"ปกติ"
"112";"7 เม.ย.2015 21:00";"F";"F";"F";"-";"-"
"112";"7 เม.ย.2015 21:30";"4.0";"472.5";"21.1";"-";"ปกติ"
"112";"7 เม.ย.2015 22:00";"4.1";"447.3";"21.2";"-";"ปกติ"
"112";"7 เม.ย.2015 22:30";"3.9";"479.7";"21.2";"-";"ปกติ"
"112";"7 เม.ย.2015 23:00";"3.9";"482.1";"21.2";"-";"ปกติ"
"112";"7 เม.ย.2015 23:30";"3.8";"486.3";"21.2";"-";"ปกติ"
"112";"8 เม.ย.2015 00:00";"3.6";"487.9";"21.2";"-";"ปกติ"
"112";"8 เม.ย.2015 00:30";"3.5";"486.1";"21.1";"-";"ปกติ"
"112";"8 เม.ย.2015 01:00";"3.3";"479.0";"21.1";"-";"ปกติ"
"112";"8 เม.ย.2015 01:30";"3.4";"479.7";"21.1";"-";"ปกติ"
"112";"8 เม.ย.2015 02:00";"3.6";"471.9";"21.1";"-";"ปกติ"
"112";"8 เม.ย.2015 02:30";"3.4";"477.4";"21.1";"-";"ปกติ"
"112";"8 เม.ย.2015 03:00";"3.5";"474.0";"21.1";"-";"ปกติ"
"112";"8 เม.ย.2015 03:30";"3.5";"476.7";"21.1";"-";"ปกติ"
"112";"8 เม.ย.2015 04:00";"3.4";"477.6";"21.1";"-";"ปกติ"
"112";"8 เม.ย.2015 04:30";"3.3";"476.1";"21.1";"-";"ปกติ"
"112";"8 เม.ย.2015 05:00";"3.2";"475.7";"21.1";"-";"ปกติ"
"112";"8 เม.ย.2015 05:30";"3.1";"473.5";"21.0";"-";"ปกติ"
"112";"8 เม.ย.2015 06:00";"3.0";"489.8";"21.0";"-";"ปกติ"
"112";"8 เม.ย.2015 06:30";"2.7";"488.4";"20.8";"-";"ปกติ"
"112";"8 เม.ย.2015 07:00";"2.6";"490.0";"20.7";"-";"ปกติ"
"112";"8 เม.ย.2015 07:30";"3.4";"479.7";"20.9";"-";"ปกติ"
"112";"8 เม.ย.2015 08:00";"3.5";"480.3";"20.9";"-";"ปกติ"
"112";"8 เม.ย.2015 08:30";"3.4";"473.7";"20.9";"-";"ปกติ"
"112";"8 เม.ย.2015 09:00";"3.4";"486.7";"21.0";"-";"ปกติ"
"112";"8 เม.ย.2015 09:30";"3.4";"476.4";"21.0";"-";"ปกติ"
"112";"8 เม.ย.2015 10:00";"3.3";"484.4";"21.0";"-";"ปกติ"
"112";"8 เม.ย.2015 10:30";"3.3";"482.1";"21.0";"-";"ปกติ"
"112";"8 เม.ย.2015 11:00";"3.4";"491.3";"21.0";"-";"ปกติ"
"112";"8 เม.ย.2015 11:30";"3.3";"485.7";"21.0";"-";"ปกติ"
"112";"8 เม.ย.2015 12:00";"3.1";"473.3";"21.0";"-";"ปกติ"
"112";"8 เม.ย.2015 12:30";"2.9";"486.9";"21.0";"-";"ปกติ"
"112";"8 เม.ย.2015 13:00";"3.0";"487.2";"21.0";"-";"ปกติ"
"112";"8 เม.ย.2015 13:30";"3.0";"488.7";"21.1";"-";"ปกติ"
"112";"8 เม.ย.2015 14:00";"3.0";"487.9";"21.2";"-";"ปกติ"
"112";"8 เม.ย.2015 14:30";"3.0";"487.5";"21.3";"-";"ปกติ"
"112";"8 เม.ย.2015 15:00";"3.1";"485.1";"21.3";"-";"ปกติ"
"112";"8 เม.ย.2015 15:30";"3.0";"493.0";"21.4";"-";"ปกติ"
"112";"8 เม.ย.2015 16:00";"F";"F";"F";"-";"-"
"112";"8 เม.ย.2015 16:30";"2.8";"494.0";"21.2";"-";"ปกติ"
"112";"8 เม.ย.2015 17:00";"2.8";"491.6";"21.2";"-";"ปกติ"
"112";"8 เม.ย.2015 17:30";"2.8";"475.9";"21.1";"-";"ปกติ"
"112";"8 เม.ย.2015 18:00";"2.9";"474.4";"21.0";"-";"ปกติ"
"112";"8 เม.ย.2015 18:30";"2.7";"466.1";"20.9";"-";"ปกติ"
"112";"8 เม.ย.2015 19:00";"2.4";"444.9";"20.7";"-";"ปกติ"
"112";"8 เม.ย.2015 19:30";"3.2";"441.0";"20.7";"-";"ปกติ"
"112";"8 เม.ย.2015 20:00";"3.8";"407.0";"20.9";"-";"ปกติ"
"112";"8 เม.ย.2015 20:30";"3.7";"400.8";"20.9";"-";"ปกติ"
"112";"8 เม.ย.2015 21:00";"3.5";"401.9";"20.9";"-";"ปกติ"
"112";"8 เม.ย.2015 21:30";"3.5";"464.3";"20.9";"-";"ปกติ"
"112";"8 เม.ย.2015 22:00";"3.5";"465.3";"20.9";"-";"ปกติ"
"112";"8 เม.ย.2015 22:30";"3.4";"477.4";"21.0";"-";"ปกติ"
"112";"8 เม.ย.2015 23:00";"3.3";"476.7";"20.9";"-";"ปกติ"
"112";"8 เม.ย.2015 23:30";"3.4";"472.8";"21.0";"-";"ปกติ"
"112";"9 เม.ย.2015 00:00";"3.2";"467.2";"21.0";"-";"ปกติ"
"112";"9 เม.ย.2015 00:30";"3.1";"483.8";"20.9";"-";"ปกติ"
"112";"9 เม.ย.2015 01:00";"3.2";"480.5";"21.0";"-";"ปกติ"
"112";"9 เม.ย.2015 01:30";"3.1";"481.8";"20.9";"-";"ปกติ"
"112";"9 เม.ย.2015 02:00";"3.0";"482.4";"20.9";"-";"ปกติ"
"112";"9 เม.ย.2015 02:30";"3.0";"465.5";"21.0";"-";"ปกติ"
"112";"9 เม.ย.2015 03:00";"3.2";"466.0";"21.1";"-";"ปกติ"
"112";"9 เม.ย.2015 03:30";"3.1";"456.6";"21.0";"-";"ปกติ"
"112";"9 เม.ย.2015 04:00";"3.1";"467.9";"21.0";"-";"ปกติ"
"112";"9 เม.ย.2015 04:30";"3.0";"484.5";"21.0";"-";"ปกติ"
"112";"9 เม.ย.2015 05:00";"3.0";"478.6";"21.0";"-";"ปกติ"
"112";"9 เม.ย.2015 05:30";"2.9";"486.8";"21.0";"-";"ปกติ"
"112";"9 เม.ย.2015 06:00";"2.8";"475.0";"20.9";"-";"ปกติ"
"112";"9 เม.ย.2015 06:30";"2.9";"483.6";"20.9";"-";"ปกติ"
"112";"9 เม.ย.2015 07:00";"2.7";"478.5";"20.7";"-";"ปกติ"
"112";"9 เม.ย.2015 07:30";"3.1";"470.1";"20.7";"-";"ปกติ"
"112";"9 เม.ย.2015 08:00";"3.3";"463.3";"20.9";"-";"ปกติ"
"112";"9 เม.ย.2015 08:30";"3.4";"484.2";"20.9";"-";"ปกติ"
"112";"9 เม.ย.2015 09:00";"3.5";"482.3";"21.0";"-";"ปกติ"
"112";"9 เม.ย.2015 09:30";"3.6";"465.5";"21.1";"-";"ปกติ"
"112";"9 เม.ย.2015 10:00";"3.6";"472.0";"21.2";"-";"ปกติ"
"112";"9 เม.ย.2015 10:30";"3.5";"484.3";"21.2";"-";"ปกติ"
"112";"9 เม.ย.2015 11:00";"3.5";"481.1";"21.3";"-";"ปกติ"
"112";"9 เม.ย.2015 11:30";"3.3";"474.9";"21.3";"-";"ปกติ"
"112";"9 เม.ย.2015 12:00";"3.2";"481.0";"21.4";"-";"ปกติ"
"112";"9 เม.ย.2015 12:30";"3.1";"475.8";"21.5";"-";"ปกติ"
"112";"9 เม.ย.2015 13:00";"3.2";"463.0";"21.5";"-";"ปกติ"
"112";"9 เม.ย.2015 13:30";"3.3";"481.1";"21.5";"-";"ปกติ"
"112";"9 เม.ย.2015 14:00";"3.3";"472.1";"21.5";"-";"ปกติ"
"112";"9 เม.ย.2015 14:30";"3.2";"484.3";"21.6";"-";"ปกติ"
"112";"9 เม.ย.2015 15:00";"3.3";"483.7";"21.6";"-";"ปกติ"
"112";"9 เม.ย.2015 15:30";"3.3";"481.4";"21.6";"-";"ปกติ"
"112";"9 เม.ย.2015 16:00";"3.3";"471.0";"21.6";"-";"ปกติ"
"112";"9 เม.ย.2015 16:30";"3.4";"445.4";"21.5";"-";"ปกติ"
"112";"9 เม.ย.2015 17:00";"3.3";"484.2";"21.5";"-";"ปกติ"
"112";"9 เม.ย.2015 17:30";"2.9";"484.5";"21.3";"-";"ปกติ"
"112";"9 เม.ย.2015 18:00";"2.5";"479.5";"21.2";"-";"ปกติ"
"112";"9 เม.ย.2015 18:30";"2.4";"470.1";"21.0";"-";"ปกติ"
"112";"9 เม.ย.2015 19:00";"5.1";"461.1";"20.9";"-";"ปกติ"
"112";"9 เม.ย.2015 19:30";"5.6";"420.6";"20.8";"-";"ปกติ"
"112";"9 เม.ย.2015 20:00";"2.9";"462.4";"20.5";"-";"ปกติ"
"112";"9 เม.ย.2015 20:30";"3.8";"415.8";"20.9";"-";"ปกติ"
"112";"9 เม.ย.2015 21:00";"3.9";"407.3";"20.9";"-";"ปกติ"
"112";"9 เม.ย.2015 21:30";"3.8";"469.0";"20.9";"-";"ปกติ"
"112";"9 เม.ย.2015 22:00";"3.7";"468.3";"20.9";"-";"ปกติ"
"112";"9 เม.ย.2015 22:30";"3.6";"463.6";"20.9";"-";"ปกติ"
"112";"9 เม.ย.2015 23:00";"3.5";"459.4";"20.9";"-";"ปกติ"
"112";"9 เม.ย.2015 23:30";"3.5";"467.9";"20.9";"-";"ปกติ"
"112";"10 เม.ย.2015 00:00";"3.4";"467.6";"21.0";"-";"ปกติ"
"112";"10 เม.ย.2015 00:30";"3.3";"466.3";"21.0";"-";"ปกติ"
"112";"10 เม.ย.2015 01:00";"3.3";"473.1";"21.0";"-";"ปกติ"
"112";"10 เม.ย.2015 01:30";"3.2";"469.4";"21.0";"-";"ปกติ"
"112";"10 เม.ย.2015 02:00";"3.0";"465.3";"21.0";"-";"ปกติ"
"112";"10 เม.ย.2015 02:30";"2.9";"469.5";"21.0";"-";"ปกติ"
"112";"10 เม.ย.2015 03:00";"3.1";"471.5";"21.0";"-";"ปกติ"
"112";"10 เม.ย.2015 03:30";"3.0";"462.5";"20.9";"-";"ปกติ"
"112";"10 เม.ย.2015 04:00";"3.2";"462.5";"20.9";"-";"ปกติ"
"112";"10 เม.ย.2015 04:30";"3.1";"469.8";"20.9";"-";"ปกติ"
"112";"10 เม.ย.2015 05:00";"3.1";"462.8";"20.9";"-";"ปกติ"
"112";"10 เม.ย.2015 05:30";"3.0";"470.5";"20.9";"-";"ปกติ"
"112";"10 เม.ย.2015 06:00";"2.9";"472.1";"20.9";"-";"ปกติ"
"112";"10 เม.ย.2015 06:30";"2.9";"471.9";"20.9";"-";"ปกติ"
"112";"10 เม.ย.2015 07:00";"2.9";"469.3";"20.9";"-";"ปกติ"
"112";"10 เม.ย.2015 07:30";"2.5";"428.1";"20.8";"-";"ปกติ"
"112";"10 เม.ย.2015 08:00";"3.3";"427.8";"20.9";"-";"ปกติ"
"112";"10 เม.ย.2015 08:30";"3.4";"426.4";"21.1";"-";"ปกติ"
"112";"10 เม.ย.2015 09:00";"3.5";"421.9";"21.2";"-";"ปกติ"
"112";"10 เม.ย.2015 09:30";"3.5";"474.0";"21.2";"-";"ปกติ"
"112";"10 เม.ย.2015 10:00";"3.5";"477.2";"21.2";"-";"ปกติ"
"112";"10 เม.ย.2015 10:30";"3.5";"476.1";"21.2";"-";"ปกติ"
"112";"10 เม.ย.2015 11:00";"3.5";"461.9";"21.3";"-";"ปกติ"
"112";"10 เม.ย.2015 11:30";"3.4";"475.7";"21.4";"-";"ปกติ"
"112";"10 เม.ย.2015 12:00";"3.1";"468.9";"21.3";"-";"ปกติ"
"112";"10 เม.ย.2015 12:30";"3.1";"477.0";"21.4";"-";"ปกติ"
"112";"10 เม.ย.2015 13:00";"3.1";"473.1";"21.5";"-";"ปกติ"
"112";"10 เม.ย.2015 13:30";"3.1";"471.5";"21.6";"-";"ปกติ"
"112";"10 เม.ย.2015 14:00";"3.2";"467.3";"21.6";"-";"ปกติ"
"112";"10 เม.ย.2015 14:30";"3.3";"478.3";"21.6";"-";"ปกติ"
"112";"10 เม.ย.2015 15:00";"3.3";"474.1";"21.6";"-";"ปกติ"
"112";"10 เม.ย.2015 15:30";"3.3";"476.6";"21.6";"-";"ปกติ"
"112";"10 เม.ย.2015 16:00";"3.2";"477.5";"21.6";"-";"ปกติ"
"112";"10 เม.ย.2015 16:30";"3.0";"475.7";"21.6";"-";"ปกติ"
"112";"10 เม.ย.2015 17:00";"3.0";"464.2";"21.5";"-";"ปกติ"
"112";"10 เม.ย.2015 17:30";"3.1";"464.4";"21.5";"-";"ปกติ"
"112";"10 เม.ย.2015 18:00";"2.7";"466.2";"21.3";"-";"ปกติ"
"112";"10 เม.ย.2015 18:30";"3.1";"428.5";"21.1";"-";"ปกติ"
"112";"10 เม.ย.2015 19:00";"2.7";"485.3";"21.3";"-";"ปกติ"
"112";"10 เม.ย.2015 19:30";"2.7";"485.0";"21.2";"-";"ปกติ"
"112";"10 เม.ย.2015 20:00";"6.1";"494.6";"20.5";"-";"ปกติ"
"112";"10 เม.ย.2015 20:30";"3.5";"475.8";"20.6";"-";"ปกติ"
"112";"10 เม.ย.2015 21:00";"4.0";"464.4";"20.9";"-";"ปกติ"
"112";"10 เม.ย.2015 21:30";"3.9";"462.4";"21.0";"-";"ปกติ"
"112";"10 เม.ย.2015 22:00";"3.8";"466.5";"21.0";"-";"ปกติ"
"112";"10 เม.ย.2015 22:30";"3.7";"464.6";"21.0";"-";"ปกติ"
"112";"10 เม.ย.2015 23:00";"3.6";"457.1";"21.0";"-";"ปกติ"
"112";"10 เม.ย.2015 23:30";"3.6";"445.3";"21.0";"-";"ปกติ"
"112";"11 เม.ย.2015 00:00";"3.5";"435.8";"21.1";"-";"ปกติ"
"112";"11 เม.ย.2015 00:30";"3.4";"469.7";"21.1";"-";"ปกติ"
"112";"11 เม.ย.2015 01:00";"3.3";"463.8";"21.1";"-";"ปกติ"
"112";"11 เม.ย.2015 01:30";"3.2";"460.5";"21.1";"-";"ปกติ"
"112";"11 เม.ย.2015 02:00";"3.1";"471.7";"21.1";"-";"ปกติ"
"112";"11 เม.ย.2015 02:30";"3.0";"462.2";"21.1";"-";"ปกติ"
"112";"11 เม.ย.2015 03:00";"2.9";"455.6";"21.0";"-";"ปกติ"
"112";"11 เม.ย.2015 03:30";"3.2";"445.3";"21.1";"-";"ปกติ"
"112";"11 เม.ย.2015 04:00";"3.3";"435.7";"21.0";"-";"ปกติ"
"112";"11 เม.ย.2015 04:30";"3.2";"387.9";"21.0";"-";"ปกติ"
"112";"11 เม.ย.2015 05:00";"3.3";"380.1";"21.1";"-";"ปกติ"
"112";"11 เม.ย.2015 05:30";"3.1";"380.8";"21.0";"-";"ปกติ"
"112";"11 เม.ย.2015 06:00";"3.1";"378.1";"21.0";"-";"ปกติ"
"112";"11 เม.ย.2015 06:30";"3.1";"470.6";"21.0";"-";"ปกติ"
"112";"11 เม.ย.2015 07:00";"3.1";"461.5";"21.0";"-";"ปกติ"
"112";"11 เม.ย.2015 07:30";"3.1";"449.7";"21.0";"-";"ปกติ"
"112";"11 เม.ย.2015 08:00";"3.0";"462.9";"21.0";"-";"ปกติ"
"112";"11 เม.ย.2015 08:30";"3.4";"470.5";"21.2";"-";"ปกติ"
"112";"11 เม.ย.2015 09:00";"3.5";"470.4";"21.2";"-";"ปกติ"
"112";"11 เม.ย.2015 09:30";"3.5";"470.1";"21.3";"-";"ปกติ"
"112";"11 เม.ย.2015 10:00";"3.6";"471.7";"21.4";"-";"ปกติ"
"112";"11 เม.ย.2015 10:30";"3.4";"470.6";"21.4";"-";"ปกติ"
"112";"11 เม.ย.2015 11:00";"3.3";"471.9";"21.4";"-";"ปกติ"
"112";"11 เม.ย.2015 11:30";"3.3";"457.0";"21.4";"-";"ปกติ"
"112";"11 เม.ย.2015 12:00";"3.1";"467.7";"21.5";"-";"ปกติ"
"112";"11 เม.ย.2015 12:30";"2.8";"471.5";"21.5";"-";"ปกติ"
"112";"11 เม.ย.2015 13:00";"2.8";"471.6";"21.5";"-";"ปกติ"
"112";"11 เม.ย.2015 13:30";"2.8";"472.6";"21.6";"-";"ปกติ"
"112";"11 เม.ย.2015 14:00";"2.7";"472.2";"21.6";"-";"ปกติ"
"112";"11 เม.ย.2015 14:30";"2.8";"465.1";"21.5";"-";"ปกติ"
"112";"11 เม.ย.2015 15:00";"3.0";"466.2";"21.6";"-";"ปกติ"
"112";"11 เม.ย.2015 15:30";"3.1";"446.5";"21.6";"-";"ปกติ"
"112";"11 เม.ย.2015 16:00";"3.1";"474.2";"21.5";"-";"ปกติ"
"112";"11 เม.ย.2015 16:30";"3.1";"473.3";"21.4";"-";"ปกติ"
"112";"11 เม.ย.2015 17:00";"2.9";"478.3";"21.3";"-";"ปกติ"
"112";"11 เม.ย.2015 17:30";"2.7";"479.4";"21.2";"-";"ปกติ"
"112";"11 เม.ย.2015 18:00";"2.6";"480.1";"21.1";"-";"ปกติ"
"112";"11 เม.ย.2015 18:30";"2.5";"480.8";"21.0";"-";"ปกติ"
"112";"11 เม.ย.2015 19:00";"2.6";"479.1";"21.0";"-";"ปกติ"
"112";"11 เม.ย.2015 19:30";"2.6";"484.0";"20.9";"-";"ปกติ"
"112";"11 เม.ย.2015 20:00";"5.0";"484.3";"20.8";"-";"ปกติ"
"112";"11 เม.ย.2015 20:30";"4.9";"483.6";"20.8";"-";"ปกติ"
"112";"11 เม.ย.2015 21:00";"2.4";"493.0";"20.4";"-";"ปกติ"
"112";"11 เม.ย.2015 21:30";"3.8";"472.3";"20.7";"-";"ปกติ"
"112";"11 เม.ย.2015 22:00";"4.3";"465.4";"20.9";"-";"ปกติ"
"112";"11 เม.ย.2015 22:30";"4.2";"462.5";"21.0";"-";"ปกติ"
"112";"11 เม.ย.2015 23:00";"4.0";"460.6";"21.0";"-";"ปกติ"
"112";"11 เม.ย.2015 23:30";"3.9";"462.6";"20.9";"-";"ปกติ"
"112";"12 เม.ย.2015 00:00";"3.6";"458.1";"20.9";"-";"ปกติ"
"112";"12 เม.ย.2015 00:30";"4.0";"445.0";"20.5";"-";"ปกติ"
"112";"12 เม.ย.2015 01:00";"3.7";"457.5";"20.6";"-";"ปกติ"
"112";"12 เม.ย.2015 01:30";"3.4";"461.8";"20.7";"-";"ปกติ"
"112";"12 เม.ย.2015 02:00";"3.3";"462.4";"20.8";"-";"ปกติ"
"112";"12 เม.ย.2015 02:30";"3.3";"460.2";"20.8";"-";"ปกติ"
"112";"12 เม.ย.2015 03:00";"3.4";"465.9";"20.9";"-";"ปกติ"
"112";"12 เม.ย.2015 03:30";"3.3";"466.0";"20.8";"-";"ปกติ"
"112";"12 เม.ย.2015 04:00";"3.1";"466.2";"20.7";"-";"ปกติ"
"112";"12 เม.ย.2015 04:30";"3.3";"451.9";"20.8";"-";"ปกติ"
"112";"12 เม.ย.2015 05:00";"3.1";"459.0";"20.8";"-";"ปกติ"
"112";"12 เม.ย.2015 05:30";"3.3";"461.4";"20.8";"-";"ปกติ"
"112";"12 เม.ย.2015 06:00";"3.3";"460.0";"20.8";"-";"ปกติ"
"112";"12 เม.ย.2015 06:30";"3.0";"467.3";"20.8";"-";"ปกติ"
"112";"12 เม.ย.2015 07:00";"3.1";"465.6";"20.7";"-";"ปกติ"
"112";"12 เม.ย.2015 07:30";"2.9";"468.3";"20.7";"-";"ปกติ"
"112";"12 เม.ย.2015 08:00";"2.9";"466.2";"20.8";"-";"ปกติ"
"112";"12 เม.ย.2015 08:30";"2.8";"464.3";"20.8";"-";"ปกติ"
"112";"12 เม.ย.2015 09:00";"2.8";"467.8";"20.8";"-";"ปกติ"
"112";"12 เม.ย.2015 09:30";"2.8";"468.9";"20.9";"-";"ปกติ"
"112";"12 เม.ย.2015 10:00";"3.4";"461.9";"21.1";"-";"ปกติ"
"112";"12 เม.ย.2015 10:30";"3.6";"463.5";"21.3";"-";"ปกติ"
"112";"12 เม.ย.2015 11:00";"3.9";"468.5";"21.4";"-";"ปกติ"
"112";"12 เม.ย.2015 11:30";"4.1";"461.4";"21.7";"-";"ปกติ"
"112";"12 เม.ย.2015 12:00";"4.0";"464.0";"21.6";"-";"ปกติ"
"112";"12 เม.ย.2015 12:30";"3.5";"462.5";"21.7";"-";"ปกติ"
"112";"12 เม.ย.2015 13:00";"3.1";"462.0";"21.6";"-";"ปกติ"
"112";"12 เม.ย.2015 13:30";"3.7";"461.2";"21.9";"-";"ปกติ"
"112";"12 เม.ย.2015 14:00";"2.8";"462.0";"21.6";"-";"ปกติ"
"112";"12 เม.ย.2015 14:30";"2.6";"471.1";"21.5";"-";"ปกติ"
"112";"12 เม.ย.2015 15:00";"2.4";"466.5";"21.4";"-";"ปกติ"
"112";"12 เม.ย.2015 15:30";"2.4";"473.1";"21.4";"-";"ปกติ"
"112";"12 เม.ย.2015 16:00";"2.3";"472.4";"21.4";"-";"ปกติ"
"112";"12 เม.ย.2015 16:30";"2.4";"473.7";"21.3";"-";"ปกติ"
"112";"12 เม.ย.2015 17:00";"2.0";"475.6";"21.3";"-";"ปกติ"
"112";"12 เม.ย.2015 17:30";"2.3";"474.3";"21.2";"-";"ปกติ"
"112";"12 เม.ย.2015 18:00";"2.4";"474.0";"21.2";"-";"ปกติ"
"112";"12 เม.ย.2015 18:30";"2.3";"475.6";"21.1";"-";"ปกติ"
"112";"12 เม.ย.2015 19:00";"2.2";"476.6";"21.1";"-";"ปกติ"
"112";"12 เม.ย.2015 19:30";"2.3";"476.0";"21.1";"-";"ปกติ"
"112";"12 เม.ย.2015 20:00";"5.4";"393.2";"21.0";"-";"ปกติ"
"112";"12 เม.ย.2015 20:30";"4.4";"479.2";"20.8";"-";"ปกติ"
"112";"12 เม.ย.2015 21:00";"3.8";"480.5";"20.6";"-";"ปกติ"
"112";"12 เม.ย.2015 21:30";"4.6";"484.2";"20.2";"-";"ปกติ"
"112";"12 เม.ย.2015 22:00";"2.8";"446.2";"20.6";"-";"ปกติ"
"112";"12 เม.ย.2015 22:30";"3.5";"440.9";"20.9";"-";"ปกติ"
"112";"12 เม.ย.2015 23:00";"4.0";"432.6";"21.0";"-";"ปกติ"
"112";"12 เม.ย.2015 23:30";"4.1";"424.6";"21.1";"-";"ปกติ"
"112";"13 เม.ย.2015 00:00";"3.8";"423.2";"21.0";"-";"ปกติ"
"112";"13 เม.ย.2015 00:30";"3.7";"389.4";"21.0";"-";"ปกติ"
"112";"13 เม.ย.2015 01:00";"3.7";"388.8";"21.0";"-";"ปกติ"
"112";"13 เม.ย.2015 01:30";"3.5";"388.0";"21.1";"-";"ปกติ"
"112";"13 เม.ย.2015 02:00";"3.3";"385.6";"21.0";"-";"ปกติ"
"112";"13 เม.ย.2015 02:30";"3.2";"378.2";"20.9";"-";"ปกติ"
"112";"13 เม.ย.2015 03:00";"3.1";"458.3";"21.0";"-";"ปกติ"
"112";"13 เม.ย.2015 03:30";"3.0";"458.1";"21.0";"-";"ปกติ"
"112";"13 เม.ย.2015 04:00";"2.9";"458.4";"21.0";"-";"ปกติ"
"112";"13 เม.ย.2015 04:30";"2.8";"457.3";"20.9";"-";"ปกติ"
"112";"13 เม.ย.2015 05:00";"2.8";"454.8";"21.0";"-";"ปกติ"
"112";"13 เม.ย.2015 05:30";"2.8";"460.9";"21.0";"-";"ปกติ"
"112";"13 เม.ย.2015 06:00";"2.8";"458.4";"21.0";"-";"ปกติ"
"112";"13 เม.ย.2015 06:30";"2.7";"458.3";"21.0";"-";"ปกติ"
"112";"13 เม.ย.2015 07:00";"2.8";"455.8";"20.9";"-";"ปกติ"
"112";"13 เม.ย.2015 07:30";"3.0";"450.1";"21.0";"-";"ปกติ"
"112";"13 เม.ย.2015 08:00";"3.2";"455.9";"21.1";"-";"ปกติ"
"112";"13 เม.ย.2015 08:30";"3.1";"456.8";"21.0";"-";"ปกติ"
"112";"13 เม.ย.2015 09:00";"3.1";"457.5";"21.0";"-";"ปกติ"
"112";"13 เม.ย.2015 09:30";"3.1";"452.9";"21.0";"-";"ปกติ"
"112";"13 เม.ย.2015 10:00";"3.1";"449.4";"21.1";"-";"ปกติ"
"112";"13 เม.ย.2015 10:30";"2.9";"456.5";"21.0";"-";"ปกติ"
"112";"13 เม.ย.2015 11:00";"3.3";"457.3";"21.1";"-";"ปกติ"
"112";"13 เม.ย.2015 11:30";"3.3";"448.4";"21.2";"-";"ปกติ"
"112";"13 เม.ย.2015 12:30";"3.5";"457.9";"21.2";"-";"ปกติ"
"112";"13 เม.ย.2015 13:00";"3.5";"453.6";"21.2";"-";"ปกติ"
"112";"13 เม.ย.2015 13:30";"3.5";"452.6";"21.3";"-";"ปกติ"
"112";"13 เม.ย.2015 14:00";"3.0";"461.8";"21.2";"-";"ปกติ"
"112";"13 เม.ย.2015 14:30";"2.8";"462.6";"21.2";"-";"ปกติ"
"112";"13 เม.ย.2015 15:00";"2.9";"462.3";"21.2";"-";"ปกติ"
"112";"13 เม.ย.2015 15:30";"3.0";"460.3";"21.2";"-";"ปกติ"
"112";"13 เม.ย.2015 16:00";"2.8";"430.1";"21.2";"-";"ปกติ"
"112";"13 เม.ย.2015 16:30";"2.8";"464.6";"21.2";"-";"ปกติ"
"112";"13 เม.ย.2015 17:00";"2.6";"461.7";"21.1";"-";"ปกติ"
"112";"13 เม.ย.2015 17:30";"2.6";"461.9";"21.1";"-";"ปกติ"
"112";"13 เม.ย.2015 18:00";"2.6";"462.1";"21.1";"-";"ปกติ"
"112";"13 เม.ย.2015 18:30";"2.4";"459.2";"21.0";"-";"ปกติ"
"112";"13 เม.ย.2015 19:00";"2.2";"457.5";"20.9";"-";"ปกติ"
"112";"13 เม.ย.2015 19:30";"2.2";"451.5";"20.8";"-";"ปกติ"
"112";"13 เม.ย.2015 20:00";"2.0";"474.1";"20.7";"-";"ปกติ"
"112";"13 เม.ย.2015 20:30";"1.8";"476.1";"20.3";"-";"วิกฤติ"
"112";"13 เม.ย.2015 21:00";"1.3";"476.1";"20.0";"-";"วิกฤติ"
"112";"13 เม.ย.2015 21:30";"1.0";"476.7";"19.9";"-";"วิกฤติ"
"112";"13 เม.ย.2015 22:00";"0.9";"478.9";"19.7";"-";"เฝ้าระวัง"
"112";"13 เม.ย.2015 22:30";"0.5";"480.0";"19.5";"-";"เฝ้าระวัง"
"112";"13 เม.ย.2015 23:00";"2.7";"474.8";"19.7";"-";"ปกติ"
"112";"13 เม.ย.2015 23:30";"3.2";"457.8";"20.2";"-";"ปกติ"
