"128";"7 ส.ค.2015 05:00";"4.1";"196.0";"30.7";"31.0";"วิกฤติ"
"128";"7 ส.ค.2015 06:00";"4.2";"196.0";"30.7";"30.0";"วิกฤติ"
"128";"7 ส.ค.2015 07:00";"4.4";"196.0";"30.7";"35.0";"วิกฤติ"
"128";"7 ส.ค.2015 08:00";"4.5";"196.0";"30.7";"36.0";"วิกฤติ"
"128";"7 ส.ค.2015 09:00";"4.5";"147.0";"30.7";"36.0";"วิกฤติ"
"128";"7 ส.ค.2015 10:00";"4.6";"196.0";"30.8";"31.0";"วิกฤติ"
"128";"7 ส.ค.2015 11:00";"4.7";"147.0";"30.8";"29.0";"วิกฤติ"
"128";"7 ส.ค.2015 12:00";"4.7";"147.0";"30.9";"35.0";"วิกฤติ"
"128";"7 ส.ค.2015 13:00";"4.7";"147.0";"31.0";"35.0";"วิกฤติ"
"128";"7 ส.ค.2015 14:00";"4.8";"196.0";"31.1";"31.0";"วิกฤติ"
"128";"7 ส.ค.2015 15:00";"4.8";"196.0";"31.1";"31.0";"วิกฤติ"
"128";"7 ส.ค.2015 16:00";"5.0";"196.0";"31.2";"29.0";"วิกฤติ"
"128";"7 ส.ค.2015 17:00";"5.0";"196.0";"31.2";"29.0";"วิกฤติ"
"128";"7 ส.ค.2015 18:00";"5.0";"196.0";"31.2";"33.0";"วิกฤติ"
"128";"7 ส.ค.2015 19:00";"5.1";"147.0";"31.2";"34.0";"วิกฤติ"
"128";"7 ส.ค.2015 20:00";"5.2";"147.0";"31.1";"33.0";"วิกฤติ"
"128";"7 ส.ค.2015 21:00";"4.9";"147.0";"31.0";"33.0";"วิกฤติ"
"128";"7 ส.ค.2015 22:00";"4.7";"147.0";"30.9";"36.0";"วิกฤติ"
"128";"7 ส.ค.2015 23:00";"4.6";"196.0";"30.9";"42.0";"วิกฤติ"
"128";"8 ส.ค.2015 00:00";"4.3";"196.0";"30.9";"45.0";"วิกฤติ"
"128";"8 ส.ค.2015 01:00";"4.1";"196.0";"30.8";"46.0";"วิกฤติ"
"128";"8 ส.ค.2015 02:00";"3.8";"245.0";"30.8";"38.0";"วิกฤติ"
"128";"8 ส.ค.2015 03:00";"3.6";"245.0";"30.8";"29.0";"วิกฤติ"
"128";"8 ส.ค.2015 04:00";"3.8";"245.0";"30.8";"28.0";"วิกฤติ"
"128";"8 ส.ค.2015 05:00";"4.0";"196.0";"30.8";"31.0";"วิกฤติ"
"128";"8 ส.ค.2015 06:00";"4.1";"196.0";"30.8";"33.0";"วิกฤติ"
"128";"8 ส.ค.2015 07:00";"4.2";"196.0";"30.8";"35.0";"วิกฤติ"
"128";"8 ส.ค.2015 08:00";"4.4";"196.0";"30.8";"39.0";"วิกฤติ"
"128";"8 ส.ค.2015 09:00";"4.5";"196.0";"30.8";"40.0";"วิกฤติ"
"128";"8 ส.ค.2015 10:00";"4.7";"147.0";"30.8";"40.0";"วิกฤติ"
"128";"8 ส.ค.2015 11:00";"4.7";"147.0";"30.8";"33.0";"วิกฤติ"
"128";"8 ส.ค.2015 12:00";"4.7";"147.0";"30.9";"32.0";"วิกฤติ"
"128";"8 ส.ค.2015 13:00";"4.8";"147.0";"31.1";"34.0";"วิกฤติ"
"128";"8 ส.ค.2015 14:00";"4.8";"147.0";"31.0";"39.0";"วิกฤติ"
"128";"8 ส.ค.2015 15:00";"4.7";"147.0";"31.1";"37.0";"วิกฤติ"
"128";"8 ส.ค.2015 16:00";"4.7";"196.0";"31.0";"35.0";"วิกฤติ"
"128";"8 ส.ค.2015 17:00";"4.8";"196.0";"31.0";"34.0";"วิกฤติ"
"128";"8 ส.ค.2015 18:00";"4.7";"196.0";"31.0";"34.0";"วิกฤติ"
"128";"8 ส.ค.2015 19:00";"4.6";"196.0";"30.9";"34.0";"วิกฤติ"
"128";"8 ส.ค.2015 20:00";"4.6";"147.0";"30.9";"34.0";"วิกฤติ"
"128";"8 ส.ค.2015 21:00";"4.5";"147.0";"30.9";"36.0";"วิกฤติ"
"128";"8 ส.ค.2015 22:00";"4.5";"196.0";"30.9";"35.0";"วิกฤติ"
"128";"8 ส.ค.2015 23:00";"4.4";"196.0";"30.9";"37.0";"วิกฤติ"
"128";"9 ส.ค.2015 00:00";"4.2";"196.0";"30.9";"34.0";"วิกฤติ"
"128";"9 ส.ค.2015 01:00";"3.9";"196.0";"30.8";"33.0";"วิกฤติ"
"128";"9 ส.ค.2015 02:00";"3.8";"245.0";"30.8";"35.0";"วิกฤติ"
"128";"9 ส.ค.2015 03:00";"3.8";"245.0";"30.8";"31.0";"วิกฤติ"
"128";"9 ส.ค.2015 04:00";"3.7";"245.0";"30.8";"31.0";"วิกฤติ"
"128";"9 ส.ค.2015 05:00";"3.8";"196.0";"30.7";"35.0";"วิกฤติ"
"128";"9 ส.ค.2015 06:00";"3.9";"196.0";"30.7";"36.0";"วิกฤติ"
"128";"9 ส.ค.2015 07:00";"4.2";"196.0";"30.7";"40.0";"วิกฤติ"
"128";"9 ส.ค.2015 08:00";"4.5";"196.0";"30.7";"46.0";"วิกฤติ"
"128";"9 ส.ค.2015 09:00";"4.5";"147.0";"30.7";"44.0";"วิกฤติ"
"128";"9 ส.ค.2015 10:00";"4.6";"147.0";"30.7";"46.0";"วิกฤติ"
"128";"9 ส.ค.2015 11:00";"4.7";"147.0";"30.8";"44.0";"วิกฤติ"
"128";"9 ส.ค.2015 12:00";"4.7";"147.0";"30.9";"39.0";"วิกฤติ"
"128";"9 ส.ค.2015 13:00";"4.8";"147.0";"31.0";"39.0";"วิกฤติ"
"128";"9 ส.ค.2015 14:00";"4.9";"147.0";"31.1";"42.0";"วิกฤติ"
"128";"9 ส.ค.2015 15:00";"4.8";"147.0";"31.1";"45.0";"วิกฤติ"
"128";"9 ส.ค.2015 16:00";"4.7";"147.0";"31.1";"47.0";"วิกฤติ"
"128";"9 ส.ค.2015 17:00";"4.7";"196.0";"31.1";"47.0";"วิกฤติ"
"128";"9 ส.ค.2015 18:00";"4.6";"196.0";"31.0";"44.0";"วิกฤติ"
"128";"9 ส.ค.2015 19:00";"4.5";"196.0";"31.0";"44.0";"วิกฤติ"
"128";"9 ส.ค.2015 20:00";"4.3";"196.0";"31.0";"40.0";"วิกฤติ"
"128";"9 ส.ค.2015 21:00";"4.1";"196.0";"30.9";"38.0";"วิกฤติ"
"128";"9 ส.ค.2015 22:00";"4.1";"196.0";"30.9";"37.0";"วิกฤติ"
"128";"9 ส.ค.2015 23:00";"4.0";"196.0";"30.9";"36.0";"วิกฤติ"
"128";"10 ส.ค.2015 00:00";"3.9";"245.0";"30.9";"36.0";"วิกฤติ"
"128";"10 ส.ค.2015 01:00";"3.6";"245.0";"30.9";"35.0";"วิกฤติ"
"128";"10 ส.ค.2015 02:00";"3.4";"245.0";"30.9";"30.0";"วิกฤติ"
"128";"10 ส.ค.2015 03:00";"3.2";"245.0";"30.9";"31.0";"วิกฤติ"
"128";"10 ส.ค.2015 04:00";"3.2";"245.0";"30.9";"29.0";"วิกฤติ"
"128";"10 ส.ค.2015 05:00";"3.2";"245.0";"30.8";"29.0";"วิกฤติ"
"128";"10 ส.ค.2015 06:00";"3.4";"245.0";"30.8";"33.0";"วิกฤติ"
"128";"10 ส.ค.2015 07:00";"3.5";"245.0";"30.8";"33.0";"วิกฤติ"
"128";"10 ส.ค.2015 08:00";"3.9";"196.0";"30.7";"35.0";"วิกฤติ"
"128";"10 ส.ค.2015 09:00";"4.2";"196.0";"30.8";"39.0";"วิกฤติ"
"128";"10 ส.ค.2015 10:00";"4.4";"147.0";"30.8";"38.0";"วิกฤติ"
"128";"10 ส.ค.2015 11:00";"4.6";"147.0";"30.9";"39.0";"วิกฤติ"
"128";"10 ส.ค.2015 12:00";"4.7";"147.0";"31.0";"37.0";"วิกฤติ"
"128";"10 ส.ค.2015 13:00";"4.7";"147.0";"31.1";"37.0";"วิกฤติ"
"128";"10 ส.ค.2015 14:00";"4.8";"147.0";"31.1";"29.0";"วิกฤติ"
"128";"10 ส.ค.2015 15:00";"5.0";"147.0";"31.2";"30.0";"วิกฤติ"
"128";"10 ส.ค.2015 16:00";"4.9";"147.0";"31.2";"54.0";"วิกฤติ"
"128";"10 ส.ค.2015 17:00";"4.8";"147.0";"31.2";"48.0";"วิกฤติ"
"128";"10 ส.ค.2015 18:00";"4.6";"196.0";"31.1";"48.0";"วิกฤติ"
"128";"10 ส.ค.2015 19:00";"4.4";"196.0";"31.0";"45.0";"วิกฤติ"
"128";"10 ส.ค.2015 20:00";"4.3";"196.0";"31.0";"44.0";"วิกฤติ"
"128";"10 ส.ค.2015 21:00";"3.9";"245.0";"31.0";"39.0";"วิกฤติ"
"128";"10 ส.ค.2015 22:00";"3.6";"245.0";"31.0";"36.0";"วิกฤติ"
"128";"10 ส.ค.2015 23:00";"3.4";"245.0";"31.0";"31.0";"วิกฤติ"
"128";"11 ส.ค.2015 00:00";"3.1";"245.0";"31.0";"28.0";"วิกฤติ"
"128";"11 ส.ค.2015 01:00";"3.0";"294.0";"31.1";"28.0";"วิกฤติ"
"128";"11 ส.ค.2015 02:00";"2.9";"294.0";"31.1";"28.0";"วิกฤติ"
"128";"11 ส.ค.2015 03:00";"2.8";"294.0";"31.0";"26.0";"วิกฤติ"
"128";"11 ส.ค.2015 04:00";"2.8";"294.0";"31.0";"26.0";"วิกฤติ"
"128";"11 ส.ค.2015 05:00";"2.8";"294.0";"31.0";"23.0";"วิกฤติ"
"128";"11 ส.ค.2015 06:00";"2.9";"245.0";"30.9";"27.0";"วิกฤติ"
"128";"11 ส.ค.2015 07:00";"3.0";"245.0";"30.9";"28.0";"วิกฤติ"
"128";"11 ส.ค.2015 08:00";"3.2";"245.0";"30.9";"30.0";"วิกฤติ"
"128";"11 ส.ค.2015 09:00";"3.6";"196.0";"30.8";"35.0";"วิกฤติ"
"128";"11 ส.ค.2015 10:00";"4.0";"196.0";"30.9";"37.0";"วิกฤติ"
"128";"11 ส.ค.2015 11:00";"4.3";"196.0";"31.0";"39.0";"วิกฤติ"
"128";"11 ส.ค.2015 12:00";"4.4";"147.0";"31.0";"39.0";"วิกฤติ"
"128";"11 ส.ค.2015 13:00";"4.5";"147.0";"31.1";"36.0";"วิกฤติ"
"128";"11 ส.ค.2015 14:00";"4.6";"147.0";"31.2";"34.0";"วิกฤติ"
"128";"11 ส.ค.2015 15:00";"4.7";"147.0";"31.3";"33.0";"วิกฤติ"
"128";"11 ส.ค.2015 16:00";"4.8";"147.0";"31.3";"36.0";"วิกฤติ"
"128";"11 ส.ค.2015 17:00";"4.7";"147.0";"31.2";"60.0";"วิกฤติ"
"128";"11 ส.ค.2015 18:00";"4.6";"147.0";"31.1";"52.0";"วิกฤติ"
"128";"11 ส.ค.2015 19:00";"4.5";"196.0";"31.1";"56.0";"วิกฤติ"
"128";"11 ส.ค.2015 20:00";"4.0";"196.0";"31.0";"55.0";"วิกฤติ"
"128";"11 ส.ค.2015 21:00";"3.6";"245.0";"31.0";"47.0";"วิกฤติ"
"128";"11 ส.ค.2015 22:00";"3.3";"245.0";"31.0";"42.0";"วิกฤติ"
"128";"11 ส.ค.2015 23:00";"3.2";"245.0";"31.0";"34.0";"วิกฤติ"
"128";"12 ส.ค.2015 00:00";"3.1";"294.0";"31.1";"31.0";"วิกฤติ"
"128";"12 ส.ค.2015 01:00";"3.1";"294.0";"31.0";"32.0";"วิกฤติ"
"128";"12 ส.ค.2015 02:00";"3.0";"294.0";"31.0";"35.0";"วิกฤติ"
"128";"12 ส.ค.2015 03:00";"3.0";"294.0";"31.0";"31.0";"วิกฤติ"
"128";"12 ส.ค.2015 04:00";"3.1";"245.0";"31.0";"32.0";"วิกฤติ"
"128";"12 ส.ค.2015 05:00";"3.3";"245.0";"30.9";"33.0";"วิกฤติ"
"128";"12 ส.ค.2015 06:00";"3.4";"245.0";"30.9";"37.0";"วิกฤติ"
"128";"12 ส.ค.2015 07:00";"3.4";"245.0";"30.9";"38.0";"วิกฤติ"
"128";"12 ส.ค.2015 08:00";"3.4";"245.0";"30.9";"40.0";"วิกฤติ"
"128";"12 ส.ค.2015 09:00";"3.7";"196.0";"30.9";"41.0";"วิกฤติ"
"128";"12 ส.ค.2015 10:00";"4.0";"196.0";"30.9";"42.0";"วิกฤติ"
"128";"12 ส.ค.2015 11:00";"4.3";"147.0";"31.1";"42.0";"วิกฤติ"
"128";"12 ส.ค.2015 12:00";"4.5";"147.0";"31.2";"44.0";"วิกฤติ"
"128";"12 ส.ค.2015 13:00";"4.6";"147.0";"31.3";"43.0";"วิกฤติ"
"128";"12 ส.ค.2015 14:00";"4.7";"147.0";"31.4";"42.0";"วิกฤติ"
"128";"12 ส.ค.2015 15:00";"4.6";"147.0";"31.4";"42.0";"วิกฤติ"
"128";"12 ส.ค.2015 16:00";"4.5";"147.0";"31.3";"40.0";"วิกฤติ"
"128";"12 ส.ค.2015 17:00";"4.6";"147.0";"31.4";"41.0";"วิกฤติ"
"128";"12 ส.ค.2015 18:00";"4.5";"147.0";"31.3";"53.0";"วิกฤติ"
"128";"12 ส.ค.2015 19:00";"4.5";"147.0";"31.3";"63.0";"วิกฤติ"
"128";"12 ส.ค.2015 20:00";"4.5";"147.0";"31.2";"65.0";"วิกฤติ"
"128";"12 ส.ค.2015 21:00";"4.2";"196.0";"31.2";"64.0";"วิกฤติ"
"128";"12 ส.ค.2015 22:00";"4.0";"196.0";"31.1";"59.0";"วิกฤติ"
"128";"12 ส.ค.2015 23:00";"3.7";"245.0";"31.1";"47.0";"วิกฤติ"
"128";"13 ส.ค.2015 00:00";"3.5";"245.0";"31.1";"42.0";"วิกฤติ"
"128";"13 ส.ค.2015 01:00";"3.5";"245.0";"31.1";"41.0";"วิกฤติ"
"128";"13 ส.ค.2015 02:00";"3.4";"196.0";"31.1";"40.0";"วิกฤติ"
"128";"13 ส.ค.2015 03:00";"3.6";"196.0";"31.1";"43.0";"วิกฤติ"
"128";"13 ส.ค.2015 04:00";"3.7";"196.0";"31.1";"43.0";"วิกฤติ"
"128";"13 ส.ค.2015 05:00";"3.8";"196.0";"31.1";"43.0";"วิกฤติ"
"128";"13 ส.ค.2015 06:00";"3.8";"196.0";"31.0";"39.0";"วิกฤติ"
"128";"13 ส.ค.2015 07:00";"3.8";"196.0";"31.0";"41.0";"วิกฤติ"
"128";"13 ส.ค.2015 08:00";"3.8";"196.0";"31.1";"39.0";"วิกฤติ"
"128";"13 ส.ค.2015 09:00";"4.0";"196.0";"31.1";"45.0";"วิกฤติ"
"128";"13 ส.ค.2015 10:00";"4.1";"147.0";"31.1";"46.0";"วิกฤติ"
"128";"13 ส.ค.2015 11:00";"4.4";"147.0";"31.3";"46.0";"วิกฤติ"
"128";"13 ส.ค.2015 12:00";"4.6";"147.0";"31.3";"42.0";"วิกฤติ"
"128";"13 ส.ค.2015 13:00";"4.6";"147.0";"31.4";"42.0";"วิกฤติ"
"128";"13 ส.ค.2015 14:00";"4.5";"147.0";"31.4";"42.0";"วิกฤติ"
"128";"13 ส.ค.2015 15:00";"4.7";"147.0";"31.4";"45.0";"วิกฤติ"
"128";"13 ส.ค.2015 16:00";"4.5";"147.0";"31.4";"43.0";"วิกฤติ"
"128";"13 ส.ค.2015 17:00";"4.4";"147.0";"31.2";"39.0";"วิกฤติ"
"128";"13 ส.ค.2015 18:00";"4.4";"147.0";"31.2";"44.0";"วิกฤติ"
"128";"13 ส.ค.2015 19:00";"4.4";"147.0";"31.2";"54.0";"วิกฤติ"
"128";"13 ส.ค.2015 20:00";"4.3";"196.0";"31.2";"61.0";"วิกฤติ"
"128";"13 ส.ค.2015 21:00";"4.3";"147.0";"31.2";"70.0";"วิกฤติ"
"128";"13 ส.ค.2015 22:00";"3.9";"196.0";"31.2";"66.0";"วิกฤติ"
"128";"13 ส.ค.2015 23:00";"3.5";"196.0";"31.2";"54.0";"วิกฤติ"
"128";"14 ส.ค.2015 00:00";"3.4";"196.0";"31.1";"45.0";"วิกฤติ"
"128";"14 ส.ค.2015 01:00";"3.4";"196.0";"31.1";"44.0";"วิกฤติ"
"128";"14 ส.ค.2015 02:00";"3.3";"196.0";"31.1";"47.0";"วิกฤติ"
"128";"14 ส.ค.2015 03:00";"3.3";"196.0";"31.1";"41.0";"วิกฤติ"
"128";"14 ส.ค.2015 04:00";"3.5";"196.0";"31.1";"41.0";"วิกฤติ"
"128";"14 ส.ค.2015 05:00";"3.5";"196.0";"31.1";"40.0";"วิกฤติ"
"128";"14 ส.ค.2015 06:00";"3.5";"196.0";"31.1";"40.0";"วิกฤติ"
"128";"14 ส.ค.2015 07:00";"3.5";"196.0";"31.1";"41.0";"วิกฤติ"
"128";"14 ส.ค.2015 08:00";"3.3";"196.0";"31.1";"41.0";"วิกฤติ"
"128";"14 ส.ค.2015 09:00";"3.3";"196.0";"31.1";"40.0";"วิกฤติ"
"128";"14 ส.ค.2015 10:00";"3.5";"196.0";"31.1";"44.0";"วิกฤติ"
"128";"14 ส.ค.2015 11:00";"3.9";"196.0";"31.4";"45.0";"วิกฤติ"
"128";"14 ส.ค.2015 12:00";"4.3";"196.0";"31.5";"47.0";"วิกฤติ"
"128";"14 ส.ค.2015 13:00";"4.6";"147.0";"31.6";"47.0";"วิกฤติ"
"128";"14 ส.ค.2015 14:00";"4.7";"147.0";"31.5";"48.0";"วิกฤติ"
"128";"14 ส.ค.2015 15:00";"4.7";"147.0";"31.6";"47.0";"วิกฤติ"
"128";"14 ส.ค.2015 16:00";"4.6";"147.0";"31.6";"47.0";"วิกฤติ"
"128";"14 ส.ค.2015 17:00";"4.4";"196.0";"31.4";"42.0";"วิกฤติ"
"128";"14 ส.ค.2015 18:00";"4.4";"147.0";"31.4";"46.0";"วิกฤติ"
"128";"14 ส.ค.2015 19:00";"4.4";"147.0";"31.4";"63.0";"วิกฤติ"
"128";"14 ส.ค.2015 20:00";"4.4";"147.0";"31.4";"67.0";"วิกฤติ"
"128";"14 ส.ค.2015 21:00";"4.1";"196.0";"31.4";"68.0";"วิกฤติ"
"128";"14 ส.ค.2015 22:00";"3.6";"196.0";"31.3";"70.0";"วิกฤติ"
"128";"14 ส.ค.2015 23:00";"3.1";"196.0";"31.3";"64.0";"วิกฤติ"
"128";"15 ส.ค.2015 00:00";"2.8";"196.0";"31.4";"50.0";"วิกฤติ"
"128";"15 ส.ค.2015 01:00";"2.7";"196.0";"31.3";"42.0";"วิกฤติ"
"128";"15 ส.ค.2015 02:00";"2.5";"196.0";"31.3";"41.0";"วิกฤติ"
"128";"15 ส.ค.2015 03:00";"2.7";"196.0";"31.3";"44.0";"วิกฤติ"
"128";"15 ส.ค.2015 04:00";"2.9";"196.0";"31.3";"43.0";"วิกฤติ"
"128";"15 ส.ค.2015 05:00";"3.1";"196.0";"31.3";"42.0";"วิกฤติ"
"128";"15 ส.ค.2015 06:00";"3.1";"196.0";"31.3";"43.0";"วิกฤติ"
"128";"15 ส.ค.2015 07:00";"3.3";"196.0";"31.3";"44.0";"วิกฤติ"
"128";"15 ส.ค.2015 08:00";"3.2";"196.0";"31.3";"40.0";"วิกฤติ"
"128";"15 ส.ค.2015 09:00";"3.2";"196.0";"31.3";"41.0";"วิกฤติ"
"128";"15 ส.ค.2015 10:00";"3.3";"196.0";"31.4";"41.0";"วิกฤติ"
"128";"15 ส.ค.2015 11:00";"3.5";"196.0";"31.5";"44.0";"วิกฤติ"
"128";"15 ส.ค.2015 12:00";"4.1";"196.0";"31.7";"46.0";"วิกฤติ"
"128";"15 ส.ค.2015 13:00";"4.6";"147.0";"31.9";"47.0";"วิกฤติ"
"128";"15 ส.ค.2015 14:00";"4.7";"147.0";"31.7";"48.0";"วิกฤติ"
"128";"15 ส.ค.2015 15:00";"4.5";"196.0";"31.7";"49.0";"วิกฤติ"
"128";"15 ส.ค.2015 16:00";"4.5";"196.0";"31.6";"51.0";"วิกฤติ"
"128";"15 ส.ค.2015 17:00";"4.5";"196.0";"31.5";"54.0";"วิกฤติ"
"128";"15 ส.ค.2015 18:00";"4.3";"196.0";"31.5";"47.0";"วิกฤติ"
"128";"15 ส.ค.2015 19:00";"4.2";"196.0";"31.5";"59.0";"วิกฤติ"
"128";"15 ส.ค.2015 20:00";"4.2";"196.0";"31.5";"73.0";"วิกฤติ"
"128";"15 ส.ค.2015 21:00";"4.1";"196.0";"31.5";"74.0";"วิกฤติ"
"128";"15 ส.ค.2015 22:00";"3.9";"196.0";"31.5";"75.0";"วิกฤติ"
"128";"15 ส.ค.2015 23:00";"3.5";"196.0";"31.5";"72.0";"วิกฤติ"
"128";"16 ส.ค.2015 00:00";"3.0";"196.0";"31.5";"59.0";"วิกฤติ"
"128";"16 ส.ค.2015 01:00";"2.8";"196.0";"31.4";"48.0";"วิกฤติ"
"128";"16 ส.ค.2015 02:00";"3.1";"196.0";"31.4";"62.0";"วิกฤติ"
"128";"16 ส.ค.2015 03:00";"3.5";"196.0";"31.3";"74.0";"วิกฤติ"
"128";"16 ส.ค.2015 04:00";"3.5";"196.0";"31.2";"80.0";"วิกฤติ"
"128";"16 ส.ค.2015 05:00";"3.4";"196.0";"31.2";"69.0";"วิกฤติ"
"128";"16 ส.ค.2015 06:00";"3.7";"196.0";"31.3";"56.0";"วิกฤติ"
"128";"16 ส.ค.2015 07:00";"3.9";"196.0";"31.3";"53.0";"วิกฤติ"
"128";"16 ส.ค.2015 08:00";"3.8";"196.0";"31.4";"53.0";"วิกฤติ"
"128";"16 ส.ค.2015 09:00";"3.6";"196.0";"31.4";"55.0";"วิกฤติ"
"128";"16 ส.ค.2015 10:00";"3.5";"196.0";"31.5";"54.0";"วิกฤติ"
"128";"16 ส.ค.2015 11:00";"3.8";"196.0";"31.6";"58.0";"วิกฤติ"
"128";"16 ส.ค.2015 12:00";"4.1";"196.0";"31.7";"55.0";"วิกฤติ"
"128";"16 ส.ค.2015 13:00";"4.5";"196.0";"32.0";"58.0";"วิกฤติ"
"128";"16 ส.ค.2015 14:00";"4.6";"196.0";"31.8";"59.0";"วิกฤติ"
"128";"16 ส.ค.2015 15:00";"4.7";"196.0";"31.9";"59.0";"วิกฤติ"
"128";"16 ส.ค.2015 16:00";"4.6";"196.0";"31.8";"62.0";"วิกฤติ"
"128";"16 ส.ค.2015 17:00";"4.5";"196.0";"31.8";"60.0";"วิกฤติ"
"128";"16 ส.ค.2015 18:00";"4.3";"196.0";"31.7";"54.0";"วิกฤติ"
"128";"16 ส.ค.2015 19:00";"4.2";"196.0";"31.6";"57.0";"วิกฤติ"
"128";"16 ส.ค.2015 20:00";"4.3";"196.0";"31.6";"72.0";"วิกฤติ"
"128";"16 ส.ค.2015 21:00";"4.3";"196.0";"31.6";"78.0";"วิกฤติ"
"128";"16 ส.ค.2015 22:00";"4.1";"196.0";"31.6";"81.0";"วิกฤติ"
"128";"16 ส.ค.2015 23:00";"3.8";"196.0";"31.6";"78.0";"วิกฤติ"
"128";"17 ส.ค.2015 00:00";"3.4";"196.0";"31.6";"70.0";"วิกฤติ"
"128";"17 ส.ค.2015 01:00";"3.1";"245.0";"31.6";"57.0";"วิกฤติ"
"128";"17 ส.ค.2015 02:00";"3.2";"196.0";"31.6";"54.0";"วิกฤติ"
"128";"17 ส.ค.2015 03:00";"3.3";"196.0";"31.6";"58.0";"วิกฤติ"
"128";"17 ส.ค.2015 04:00";"3.5";"196.0";"31.5";"55.0";"วิกฤติ"
"128";"17 ส.ค.2015 05:00";"3.6";"196.0";"31.5";"56.0";"วิกฤติ"
"128";"17 ส.ค.2015 06:00";"3.8";"196.0";"31.5";"56.0";"วิกฤติ"
"128";"17 ส.ค.2015 07:00";"4.0";"196.0";"31.4";"51.0";"วิกฤติ"
"128";"17 ส.ค.2015 08:00";"4.0";"196.0";"31.4";"53.0";"วิกฤติ"
"128";"17 ส.ค.2015 09:00";"3.9";"196.0";"31.5";"55.0";"วิกฤติ"
"128";"17 ส.ค.2015 10:00";"3.8";"196.0";"31.5";"50.0";"วิกฤติ"
"128";"17 ส.ค.2015 11:00";"3.8";"196.0";"31.6";"51.0";"วิกฤติ"
"128";"17 ส.ค.2015 12:00";"4.2";"196.0";"31.8";"46.0";"วิกฤติ"
"128";"17 ส.ค.2015 13:00";"4.5";"196.0";"31.8";"52.0";"วิกฤติ"
"128";"17 ส.ค.2015 14:00";"4.8";"196.0";"31.9";"44.0";"วิกฤติ"
"128";"17 ส.ค.2015 15:00";"4.8";"196.0";"31.8";"45.0";"วิกฤติ"
"128";"17 ส.ค.2015 16:00";"4.7";"196.0";"31.9";"44.0";"วิกฤติ"
"128";"17 ส.ค.2015 17:00";"4.6";"196.0";"31.8";"43.0";"วิกฤติ"
"128";"17 ส.ค.2015 18:00";"4.5";"196.0";"31.7";"44.0";"วิกฤติ"
"128";"17 ส.ค.2015 19:00";"4.4";"196.0";"31.6";"40.0";"วิกฤติ"
"128";"17 ส.ค.2015 20:00";"4.4";"196.0";"31.6";"52.0";"วิกฤติ"
"128";"17 ส.ค.2015 21:00";"4.4";"196.0";"31.6";"59.0";"วิกฤติ"
"128";"17 ส.ค.2015 22:00";"4.3";"196.0";"31.6";"65.0";"วิกฤติ"
"128";"17 ส.ค.2015 23:00";"4.2";"196.0";"31.7";"67.0";"วิกฤติ"
"128";"18 ส.ค.2015 00:00";"3.9";"196.0";"31.7";"58.0";"วิกฤติ"
"128";"18 ส.ค.2015 01:00";"3.8";"196.0";"31.7";"50.0";"วิกฤติ"
"128";"18 ส.ค.2015 02:00";"3.6";"196.0";"31.6";"49.0";"วิกฤติ"
"128";"18 ส.ค.2015 03:00";"3.7";"196.0";"31.6";"59.0";"วิกฤติ"
"128";"18 ส.ค.2015 04:00";"3.9";"196.0";"31.6";"58.0";"วิกฤติ"
"128";"18 ส.ค.2015 05:00";"4.1";"196.0";"31.5";"58.0";"วิกฤติ"
"128";"18 ส.ค.2015 06:00";"4.1";"196.0";"31.5";"57.0";"วิกฤติ"
"128";"18 ส.ค.2015 07:00";"4.1";"196.0";"31.4";"55.0";"วิกฤติ"
"128";"18 ส.ค.2015 08:00";"4.2";"196.0";"31.4";"50.0";"วิกฤติ"
"128";"18 ส.ค.2015 09:00";"4.2";"196.0";"31.5";"53.0";"วิกฤติ"
"128";"18 ส.ค.2015 10:00";"4.3";"196.0";"31.6";"60.0";"วิกฤติ"
"128";"18 ส.ค.2015 11:00";"4.2";"196.0";"31.7";"56.0";"วิกฤติ"
"128";"18 ส.ค.2015 12:00";"4.5";"196.0";"31.9";"54.0";"วิกฤติ"
"128";"18 ส.ค.2015 13:00";"4.6";"196.0";"31.8";"47.0";"วิกฤติ"
"128";"18 ส.ค.2015 14:00";"4.7";"196.0";"32.0";"46.0";"วิกฤติ"
"128";"18 ส.ค.2015 15:00";"4.9";"196.0";"32.0";"49.0";"วิกฤติ"
"128";"18 ส.ค.2015 16:00";"4.8";"196.0";"31.9";"50.0";"วิกฤติ"
"128";"18 ส.ค.2015 17:00";"4.7";"196.0";"31.9";"47.0";"วิกฤติ"
"128";"18 ส.ค.2015 18:00";"4.6";"196.0";"31.8";"47.0";"วิกฤติ"
"128";"18 ส.ค.2015 19:00";"4.5";"196.0";"31.7";"46.0";"วิกฤติ"
"128";"18 ส.ค.2015 20:00";"4.4";"196.0";"31.7";"48.0";"วิกฤติ"
"128";"18 ส.ค.2015 21:00";"4.4";"196.0";"31.7";"59.0";"วิกฤติ"
"128";"18 ส.ค.2015 22:00";"4.4";"196.0";"31.7";"65.0";"วิกฤติ"
"128";"18 ส.ค.2015 23:00";"4.4";"196.0";"31.7";"70.0";"วิกฤติ"
"128";"19 ส.ค.2015 00:00";"4.2";"196.0";"31.7";"73.0";"วิกฤติ"
"128";"19 ส.ค.2015 01:00";"4.0";"196.0";"31.7";"63.0";"วิกฤติ"
